"DATE";"Tair_min";"Tair_max";"Tair_mean";"RG_sum";"PPT_sum";"RHair_min";"RHair_max";"RHair_mean";"WS_mean"
"05/06/2002";15.6;20.4;17.2;13.08;12.1;69.3467410180528;93.790390736666;84.7027988804404;3.4
"06/06/2002";10.8;13.7;12.6;7.052;6.7;87.8204956185548;100;94.3669796841535;1
"07/06/2002";11.5;20.3;15.9;23.446;0.8;52.4605243264011;92.1085712395623;69.1737583755642;2.1
"08/06/2002";11.7;14.9;12.8;9.691;12.3;78.300733173178;96.4926636066088;89.7520560422677;1.2
"09/06/2002";11.6;20.5;15.7;15.444;0;56.1145943546971;99.0900622234062;75.8761698418699;3
"10/06/2002";13.6;20;16.6;29.16;0;44.9331516883004;67.4649655264761;55.6198946290853;4.1
"11/06/2002";13.4;24;19;29.053;0;39.1671856736109;76.0365088904708;53.1922170962539;2.4
"12/06/2002";15.1;26.3;20.6;28.082;0;44.338389715259;88.4091045263166;62.5259458927127;2.2
"13/06/2002";15.9;28.2;22.6;26.754;0;45.1861897735688;95.6687151242643;63.0225864112935;1.4
"14/06/2002";16.5;29.3;22.5;28.291;0;41.5776434947524;90.2960641220774;62.1807143950145;2
"15/06/2002";16.6;29.7;22.8;26.011;0;37.7709962299371;83.4082738132459;56.7616013552188;1.8
"16/06/2002";16.8;29.4;23.2;30.288;0;38.8105953260797;83.1727018841437;55.9544896039981;1.8
"17/06/2002";17.8;30.6;24.3;26.258;0;38.5992637052791;83.1848513591307;55.7990476477464;1.3
"18/06/2002";19;31.6;25.2;30.831;0;38.9631875475681;82.4434865089178;56.5043958766507;1.8
"19/06/2002";19.8;32.3;25.7;28.924;0;34.0953729615617;71.4122366718797;49.9366769443507;2
"20/06/2002";18.4;31.6;25;28.542;0;34.4064995472228;75.5862717344441;50.4940081970042;1.7
"21/06/2002";19.2;31.7;25.1;25.688;0;36.4810077664554;76.667882386154;53.5230354431557;1.8
"22/06/2002";19.3;33.5;27.4;29.426;0;38.5570551102109;89.112474331772;54.65305904646;1.9
"23/06/2002";22.2;33.4;27.1;29.385;0;37.6425793872662;72.3676062957807;53.9999131982869;1.5
"24/06/2002";21.2;33;26.1;27.994;0;35.2275302541166;70.3972878468412;52.411661593486;1.5
"25/06/2002";21.6;30.5;25.2;29.305;0;43.7984891943503;74.1314571537173;59.661037639821;2.5
"26/06/2002";19.8;29.2;24.1;29.534;0;48.0748918616289;84.3680535226279;64.9024910704575;2.1
"27/06/2002";19.2;30.7;24.1;27.938;0;42.7771083804606;84.9301706570608;62.9428223454295;1.9
"28/06/2002";18.8;25.8;21.5;29.037;0;43.2402714762342;66.1995686122406;56.0176631873282;4.1
"29/06/2002";15.9;27;21;29.872;0;32.1335531636905;63.4273207014335;46.0719759637408;2.8
"30/06/2002";16.3;26.3;21;27.887;0;38.3472302886429;70.8062780456536;52.7622742796246;2.4
"01/07/2002";15.5;26.4;20.4;18.978;0;39.9302935888176;78.0583283248409;57.345858784808;1.5
"02/07/2002";17.6;27;22.1;18.056;0;41.2009645527904;73.0007980789687;55.2275415528509;2
"03/07/2002";16.2;27.8;21.6;21.406;0;37.4197228526939;75.9319970448658;54.1916931395497;2.4
"04/07/2002";15.9;25;20.6;28.994;0;37.8036334800106;66.2960289908739;49.3558728641832;4.4
"05/07/2002";15.7;27.6;20.8;27.391;2.6;34.4394941775043;71.3166553005532;51.7766477555945;2.6
"06/07/2002";13.7;22.4;18.6;16.601;3.6;58.5173674309162;100;73.975842349115;2.3
"07/07/2002";16.1;28.3;22.1;29.233;0;36.6722598245378;77.1039581024825;53.0343679670582;2.4
"08/07/2002";16.7;29.8;23.3;25.993;0;36.4979361014123;80.5479861113213;53.5214058016506;2
"09/07/2002";18;27.5;22.8;21.218;0;40.8151109922191;72.6134316931096;53.9904515993579;2.2
"10/07/2002";17.7;26.6;22;21.031;0;44.5767334175178;76.6617718584556;58.7209596584847;1.4
"11/07/2002";17;28.9;23.4;29.652;0;33.7655002857874;69.4151261117347;46.7278391338642;2.5
"12/07/2002";19.4;30.6;24.7;27.528;0;32.4325832978799;63.2330659607605;45.7760826412319;2.8
"13/07/2002";19.7;26.5;21.7;23.686;0;40.9476302722253;61.7740356681871;54.6146932222107;4.7
"14/07/2002";15.8;21.2;18.6;9.002;1.8;63.7174422181229;89.3735832409358;74.8579556008109;3
"15/07/2002";15.7;20.1;16.7;4.728;4.8;74.3571854725174;98.088955112292;92.0266742129665;1.6
"16/07/2002";14.8;23.8;19.1;16.919;12.3;62.4236435312798;100;83.2427184306475;1.3
"17/07/2002";16.9;24.7;21.4;21.724;0;52.9192672565665;85.5328393256966;64.6097831466835;5.2
"18/07/2002";18.7;27.5;22.6;26.438;0;45.8126985278041;78.0031952412755;61.3407955622227;2.6
"19/07/2002";17.2;28;22.4;26.154;0;43.8142119675178;84.4121235239529;61.1400619415946;2.1
"20/07/2002";17.2;30.4;23.3;27.293;0;40.2740846436042;89.1210642990495;61.1258200997778;2
"21/07/2002";17.5;31.2;24.4;20.176;0;40.980557911199;93.1346850151759;60.9362565369529;2.4
"22/07/2002";20.4;32;25.5;31.49;0;31.2648851027849;62.0374218108357;45.5592264185364;1.6
"23/07/2002";17.3;31.5;25.1;28.56;0;31.0312887710699;72.6478996738164;45.0141665239419;2.1
"24/07/2002";19.9;29.4;23.9;25.017;0;30.4474764643354;53.7190582148379;42.0842390020969;4.8
"25/07/2002";18.7;27.1;22.4;24.212;0;32.9179109063179;54.7503535674328;43.5812424996904;4.9
"26/07/2002";18.5;28.9;23.3;26.191;0;35.7129591657141;66.7960521793509;49.7220467478297;2.3
"27/07/2002";17.4;29.8;23.6;24.821;0;37.8613647488788;79.9314474074121;54.5254861082579;2.3
"28/07/2002";17.9;29.1;21.9;22.259;9.6;43.5446578613802;85.5550135178362;66.769901387759;1.3
"29/07/2002";18.1;29.7;22.3;19.804;1.9;48.163099040408;96.7341932214757;74.6096027170054;1.7
"30/07/2002";18.6;29.9;22;21.751;4.8;45.3340765191374;89.2607357621209;72.3487587353094;1.8
"31/07/2002";18.4;26.5;22;14.482;3.7;63.0593506192269;100;82.5803944058337;1.3
"01/08/2002";15.8;21.6;18.1;11.579;9.3;70.0323419034181;100;87.0042776151625;1.3
"02/08/2002";13.9;27.6;21.1;24.309;0;39.5800464794636;92.0530329652969;58.4177257593988;2
"03/08/2002";16.5;29.1;22.6;22.628;0;46.5859490949418;100;68.4542360086459;1.7
"04/08/2002";18.5;29.5;23.5;13.891;0.1;48.2740665591171;93.4716207321309;68.7446149513052;1.1
"05/08/2002";17.9;30.1;23;20.343;7;40.4871052197196;84.2598089851523;61.5075264769475;2.1
"06/08/2002";16.5;25.2;20.2;14.785;0;49.2100626557985;84.053480458253;66.6430531296045;4.1
"07/08/2002";17.6;25.8;21.2;25.303;0;38.9383182051443;64.2795712868389;51.380440504618;5.6
"08/08/2002";17.6;27.6;21.5;20.335;0.1;41.0317560995019;75.3005459053056;59.0933919431611;2.1
"09/08/2002";15.9;24;19.5;15.585;0.2;51.1325096851672;84.4645148239968;67.312735652669;1.9
"10/08/2002";12.8;21.5;17.5;17.777;0;51.5502307175957;89.4433266111641;66.1045205042529;3.1
"11/08/2002";14.4;20.3;17.5;14.614;0;49.388696545682;71.7203925195149;58.8274819428257;5.5
"12/08/2002";15.4;25.5;20.6;19.116;0;38.199044509185;71.2580914248844;51.377388408083;6
"13/08/2002";17;28.6;22.1;28.986;0;33.7536710117986;68.1955461667205;49.6710933899628;2.6
"14/08/2002";17.8;29.3;22.7;24.858;0;39.1149676877555;78.2351807841714;57.7919307875939;2
"15/08/2002";16.7;31.1;23;28.659;0;35.776314713922;85.0485919764174;57.5458478100525;1.9
"16/08/2002";13.4;30;22.2;21.349;0.5;38.4850720133423;100;61.0238241730176;0.6
"17/08/2002";17.4;29.9;22.6;20.836;0;41.7113670477666;88.5667007284344;64.1814175617133;2.1
"18/08/2002";16.7;31;23.3;21.985;0;36.800199580239;86.9859956440588;57.7992448562525;1.7
"19/08/2002";17.5;31.4;23.6;19.247;0;37.9685127542698;87.2755688610144;59.9125839970701;1.2
"20/08/2002";17.9;28.4;22.5;9.897;0;44.1081117817229;83.2188777349586;62.6171751787488;1.1
"21/08/2002";18.1;29.2;22.6;23.198;0;34.0858864428762;66.5165278989658;50.3764700620966;2.9
"22/08/2002";14.4;27.6;21.1;14.036;0.1;33.9673576141483;76.4792328044363;50.1337405680995;1.8
"23/08/2002";15.7;28.3;20.1;16.822;5.7;41.7005574347638;89.9476175244902;68.1855737113611;1.5
"24/08/2002";15.7;27.5;20.2;19.024;2.6;46.9977392667039;96.7549087735501;72.8936359456029;1.3
"25/08/2002";15.3;26.1;20.6;10.45;9.4;54.8404476768914;100;76.4280627560763;2.8
"26/08/2002";15.6;18.4;17.1;4.697;16.8;91.9109351489736;100;99.7582791735806;1.2
"27/08/2002";14.5;23;17.8;12.337;0.5;60.1734326359726;100;82.9529604921294;0.9
"28/08/2002";14.9;24.1;18.6;12.295;3.8;54.7730122867946;97.0582798178582;76.7286440483728;1.1
"29/08/2002";15.1;27.5;21;18.061;0.2;48.9106701972874;100;72.2106635073849;1.2
"30/08/2002";18.1;27.4;20.8;14.513;12.5;49.7288371768108;87.4044596280028;73.8936680780995;1.7
"31/08/2002";17.5;25.6;20.2;13.631;12.5;57.2772671663686;94.0310727439071;79.4333426363502;1.7
"01/09/2002";15.9;26.7;20.2;18.28;6.6;52.4833025696024;100;77.6710637807383;1.4
"02/09/2002";16.4;23.4;18.8;12.506;0.2;62.3094474334394;96.1591679152699;82.6461999520939;1.1
"03/09/2002";14.3;25.4;18.9;16.923;17.1;49.6179707330466;98.7748019740199;73.7205030068812;1.5
"04/09/2002";14.3;23.8;18.2;16.565;0;55.6694649944262;100;78.5370587184296;1.6
"05/09/2002";13.9;15.2;14.5;4.516;23;95.2771911211739;100;99.676249023103;1.1
"06/09/2002";12.6;23.4;17.3;17.093;0;55.1527785051462;100;80.3888663776718;1.3
"07/09/2002";13.9;23.5;18.1;12.675;0;56.6502901432532;100;78.9849439460882;1.6
"08/09/2002";13.9;22.1;17.7;11.092;0;62.2910307830713;100;81.8197644858588;2
"09/09/2002";15.5;21.7;17.4;15.813;3;58.6511584798982;86.4713020558441;76.6183967505336;2.8
"10/09/2002";12.7;20;16.5;14.538;0;57.8199823803537;92.0738672459801;72.0284757650725;3.5
"11/09/2002";13.2;23.8;17.5;15.867;0;43.6755472980497;84.876841869313;64.3932348403115;2
"12/09/2002";12.7;21.6;15.9;14.786;25.4;58.8276724827233;100;84.022481156756;1.4
"13/09/2002";13.1;17.6;15.4;10.658;0.6;83.6735714420392;100;96.2496547311542;0.8
"14/09/2002";13;22.7;17;14.884;0;55.3288037292919;100;78.7848644479121;1.5
"15/09/2002";12.9;23.4;17.3;19.105;0;52.7691095029219;100;76.9145092536599;1.4
"16/09/2002";12.3;23;17.2;18.459;0;55.8057254087808;100;79.9025029933049;1.4
"17/09/2002";13.3;22.9;17.5;13.729;0;59.5933864659839;100;83.2173771436675;1.6
"18/09/2002";14.5;24.1;18.5;14.35;0;55.1801456784209;100;77.7846111127393;1.3
"19/09/2002";15.4;23;18.4;10.461;0.1;64.9645696474738;100;86.2435048314765;1
"20/09/2002";15.5;26.4;19.8;13.819;0;55.4734704742916;100;82.6815392375904;1.1
"21/09/2002";15.5;21;17.6;6.85;5;72.1582419730783;100;89.1719121958517;1
"22/09/2002";13.9;21.6;16.9;16.643;0;53.8885228282795;87.5581357034462;72.2183260887524;3.1
"23/09/2002";13.2;17.5;14.4;18.654;0;40.1663192265117;52.9432996170392;48.9693606771975;6.5
"24/09/2002";9.2;16.3;11.9;15.286;0;44.8299062936838;71.4152643579939;59.6390751226785;4.5
"25/09/2002";6.1;15.5;10.2;17.659;0;42.8608155646595;80.1793012514779;60.657092167924;4.7
"26/09/2002";6.6;18.9;12.5;17.669;0;36.8080098025854;82.4924506159094;55.4616558285523;3.1
"27/09/2002";9.3;19.2;13.3;15.921;0;41.9633417588876;79.7151637576329;61.1356772420105;2.6
"28/09/2002";8.6;21.1;13.6;15.707;0;39.8503973156925;89.268101787587;64.0325925324193;1.6
"29/09/2002";6.4;19.9;13.3;14.326;0;47.5056005675342;100;72.2871491774095;1
"30/09/2002";9.9;20.3;14;15.572;0;52.6862934060531;100;78.5185534228242;0.9
"01/10/2002";8.1;21.6;13.4;16.402;0;43.7512655451819;100;73.4390542504589;1.1
"02/10/2002";7.8;20.8;13.5;9.511;0;48.4000540710848;100;76.8484223944778;1
"03/10/2002";10.7;22.3;15.2;10.007;0;44.8274924825486;93.8307612750014;69.8869236120554;0.9
"04/10/2002";10.9;19.3;14.3;11.325;0;58.2848866177502;100;80.0657865363411;0.6
"05/10/2002";10.6;21.7;14.9;15.481;0;48.1739259525569;97.8635103483659;73.8181604878339;1.6
"06/10/2002";9.8;21;14.3;14.125;0;39.7682864633683;81.6524744689087;60.6868063555706;4.4
"07/10/2002";8.8;21.7;13.9;15.131;0;39.6866770748064;90.9883750403994;64.8784029438804;1.9
"08/10/2002";5.7;19;12.5;12.783;0.5;47.1995635248968;100;71.5648778777184;1.4
"09/10/2002";10.1;17.1;14.5;4.818;8.2;70.6147537481219;100;83.3991511186568;2.7
"10/10/2002";13;13.9;13.3;2.855;27.7;92.8432317990012;98.4546291601728;96.5429345450287;1.5
"11/10/2002";11.4;18.7;14.1;9.1;0;64.4610788033404;100;86.408397232178;1.9
"12/10/2002";11.3;20.4;15.2;13.463;0;42.0200862331176;75.2252639816688;58.3098674122455;6
"13/10/2002";9.7;19.5;13.8;14.459;0;48.8579890521776;92.0497960967182;70.1975200408656;2.1
"14/10/2002";9.2;21.9;14.8;5.753;0;49.8030164433076;100;77.7519761593589;1
"15/10/2002";11.7;20.6;15.7;8.089;0;65.0578773214509;100;88.5130608451581;1.6
"16/10/2002";13.5;21.1;16.7;6.237;0;60.9511143123984;98.5779036718637;80.2308005551145;2.9
"17/10/2002";11.2;15.9;13.7;6.213;6.3;74.3338248584571;100;85.668389238415;2.3
"18/10/2002";4.8;14.2;8.7;10.21;0;54.09652659707;100;77.8844763366009;1
"19/10/2002";4.2;16.5;8.9;5.859;0;43.2118760707288;98.3802241997741;71.147628756719;1.7
"20/10/2002";2.7;17;10.1;13.35;0;47.3281127627203;100;74.1978875820517;1.1
"21/10/2002";9.5;14.8;13;7.006;5.4;74.5667688182521;100;83.8175697791147;0.8
"22/10/2002";11.1;19.2;14.2;10.076;1.8;61.9964609263789;100;85.1856746265304;1.2
"23/10/2002";9.3;13.9;11.3;6.02;1.4;75.5204313925997;100;89.5764915276862;1.9
"24/10/2002";5.5;14.4;10;5.439;0;55.9635643527397;100;74.7763994696778;1.9
"25/10/2002";8;16.5;11.9;4.341;0;63.6760898337803;100;85.7969746860973;1.4
"26/10/2002";10.9;20.3;13.7;11.574;0;43.9428726849862;80.2889210532784;66.7776776794101;1.8
"27/10/2002";7.3;21;14;12.906;0;37.5927927896431;91.4500909527771;58.4938243068098;1.6
"28/10/2002";10.9;19.6;13.2;12.147;0;31.4366381183985;55.0009734757006;47.2612128859753;1.9
"29/10/2002";4.7;18.5;10.4;10.769;0;40.9010080076332;100;69.0789808814766;1.4
"30/10/2002";7.4;16.9;11.2;7.613;0;58.8445619982427;100;85.1857864734394;0.9
"31/10/2002";7.4;18.6;11.7;10.886;0;53.98381011887;100;84.1525084696948;0.9
"01/11/2002";5.9;19.1;11.1;12.732;0;48.4906892646741;100;81.1524639423691;0.9
"02/11/2002";7.7;18.1;12.2;7.307;0.4;57.9871583311734;100;84.758747996586;1
"03/11/2002";10.2;21.1;14.3;6.816;0.2;49.7104237147705;99.9774529297697;76.3259833435608;2.6
"04/11/2002";9.8;14.5;11.1;9.459;0;43.5404965776299;59.3457019084456;54.4100195242119;5.9
"05/11/2002";6;15.6;9.5;10.445;0;38.5865751084469;73.1525778339406;57.6031894096873;4.6
"06/11/2002";3.6;14.3;7.6;10.491;3.6;42.8777435578657;88.4215581722011;66.9633228056324;1.3
"07/11/2002";4.6;11.4;7.5;5.807;0;50.1814876728816;79.7621306399525;65.2529640728549;5.7
"08/11/2002";6;11.6;7.3;12.026;2.9;33.0300207411354;48.2569912879761;44.1230349934264;5.3
"09/11/2002";1.9;14.5;9.1;7.646;0.1;55.6816914972592;100;79.5570721536236;3.9
"10/11/2002";13.2;18.9;14.4;10.253;0;50.5998188283716;72.8252325833893;67.3589501707039;2.7
"11/11/2002";7.2;13.2;10.4;3.55;0.2;72.4815146714913;100;87.2114056105153;2.3
"12/11/2002";3.8;12.8;8.3;8.632;4.1;56.7841632208451;100;76.6774561871148;1.2
"13/11/2002";8.4;13.6;11.2;4.246;6.2;76.7574875347763;100;89.8788469192575;3.3
"14/11/2002";11.5;15;13.4;5.506;37.1;84.6314581744898;100;93.8794319890015;4.9
"15/11/2002";10.9;14;12.5;2.139;36.9;85.0031398371751;100;93.7517892624981;3.2
"16/11/2002";9;11.1;10.1;3.035;22.8;93.1298225816821;100;99.5546563434318;1.6
"17/11/2002";7.9;11.3;9.3;4.976;2.7;83.7580973232788;100;95.7444653196495;1.3
"18/11/2002";7.9;12.6;8.8;7.358;0;68.4375657091422;93.7268383932831;88.1674763520225;2
"19/11/2002";2.4;10.8;6.3;9.307;0.1;65.1585148950715;100;88.4185935439194;1
"20/11/2002";6;11.7;9.6;5.105;0.5;77.4549218680076;100;89.0980506648641;2.2
"21/11/2002";9.1;10.5;9.2;2.143;11.3;85.7963661758086;94.2527766712757;93.6187155167661;2.9
"22/11/2002";3.1;12.6;6.3;8.487;0;54.6964286176886;100;83.603212435502;1.1
"23/11/2002";2.4;11.3;8.1;5.612;12;75.3713324554196;100;93.4544202643415;2.9
"24/11/2002";10.2;14.8;13;3.67;8.5;76.3868872988846;100;85.8634933208537;4.5
"25/11/2002";8.7;11.9;10.5;0.953;23.3;86.7913492222738;100;95.2451355167325;3.9
"26/11/2002";8.1;10;9.2;1.344;7;93.9450699532948;100;99.1380592117542;3.2
"27/11/2002";7.7;14.9;10.4;8.476;0;67.3347828270572;100;90.4682630814474;1.3
"28/11/2002";7.6;12.5;10.1;3.145;13.1;79.773922637419;100;93.5418188212325;1.7
"29/11/2002";5.4;12.2;7.8;8.086;0.1;63.0930815601109;99.9833924988151;84.7405504874142;1.8
"30/11/2002";3.4;12.2;7;7.218;0;51.8874933608329;94.6166155873435;73.6140768392325;4.3
"01/12/2002";2.6;10.5;6.1;4.395;0.7;55.6527378979695;95.9626122087248;75.0544743954128;1.7
"02/12/2002";4.6;9.6;6.5;7.889;0;55.2124283963935;77.8209317978717;68.1919737926464;4.6
"03/12/2002";5;10.3;6.5;3.779;0;49.7139616912977;71.4125332629126;64.3520701066194;5.3
"04/12/2002";2.5;10.3;5.1;9.492;0;47.5021392658801;81.3991535047557;67.7606699607157;4.5
"05/12/2002";0.9;7.4;4.2;3.879;0;57.1836990933875;90.329771069687;71.3983061703002;3.7
"06/12/2002";3.1;10.7;6;4.76;0;53.7876889933382;90.7101969670003;74.0242720407321;2.9
"07/12/2002";2.9;10.1;5.5;5.384;0;57.9394913871575;95.214522399359;79.3094100582436;1
"08/12/2002";3.3;9.1;5.7;4.26;0;66.8358384924698;99.8173567630323;84.3559509555513;0.8
"09/12/2002";4.5;6;4.9;1.36;2.3;87.8493421604449;97.5297485348188;94.8365633351655;0.9
"10/12/2002";2;5;3.1;1.473;9.4;78.5706071283131;97.137083748131;89.8129222913965;1.2
"11/12/2002";3.8;6.2;5.5;1.275;15.8;93.7430618961025;100;98.4057586794593;1.5
"12/12/2002";5.8;8.6;6.7;2.859;3;86.321189455328;100;98.2880718286048;1
"13/12/2002";4.1;8.4;5.1;7.113;0;75.1083242634193;100;94.2636107177417;1.6
"14/12/2002";1;9.8;5;4.909;3.6;65.4000129170152;100;90.8496006780995;1.6
"15/12/2002";5.6;10.1;6.8;6.573;1.2;73.5385852221615;99.9646025110861;92.0047927757482;1.9
"16/12/2002";3.1;8.7;5.7;6.183;0;73.5953963374132;100;90.4080765780217;0.9
"17/12/2002";4.6;9.5;7.2;2.757;0.1;75.6693946678256;100;88.4679009648815;0.5
"18/12/2002";6.4;12.1;8;6.608;0;68.844026736819;100;90.6132151030257;0.9
"19/12/2002";2.4;9;4.3;7.387;0;62.4186300264817;98.7105152572431;86.2871620426347;1.3
"20/12/2002";-0.6;7.7;2.6;7.81;0;60.861648992611;100;86.8644268297661;0.7
"21/12/2002";1;8.2;4.1;8.22;0;67.0970703090922;100;89.1013819514636;0.6
"22/12/2002";2.7;9.1;5.2;3.014;0;71.8848425398014;100;93.9401933798935;0.5
"23/12/2002";2.3;10.8;6.8;1.361;0;71.6265482392328;100;93.901968886419;0.9
"24/12/2002";7.7;11;8.5;1.995;0;77.856726386198;97.2483535126582;92.0935458183536;1.4
"25/12/2002";3.5;11.5;6.6;6.77;0;64.9732996654659;100;90.4707350732875;1.3
"26/12/2002";3.2;7.4;5.3;1.738;0.1;80.7885981377509;100;93.3976267181371;2
"27/12/2002";4.5;14.1;10;1.345;14.1;68.6404806149165;100;89.9493844854495;4.8
"28/12/2002";6.6;12.2;9.1;6.08;0;66.3159784731069;96.709519355472;81.5456463733827;3.1
"29/12/2002";8.2;12.4;9.6;5.708;0;55.634959166162;73.6778598233218;67.0212609454863;3
"30/12/2002";3.2;9.4;6.5;2.453;3.2;75.130252306893;100;91.5513878826441;1.9
"31/12/2002";6.7;13.4;9.7;5.451;0;54.0270565122475;84.6503319314805;69.0238023703466;4.1
"01/01/2003";4.8;10.3;7.6;3.231;0.3;62.6466175199158;91.2566025306364;75.1931901373881;1.6
"02/01/2003";6.5;12.8;9.1;2.986;0;69.3097572827635;100;88.6537414567768;1.5
"03/01/2003";6.6;10.3;7.6;4.404;0;74.0700298111902;95.2209086286237;88.9044302081309;1
"04/01/2003";3.2;10.3;5.7;4.356;1.2;59.6411411653778;97.2391304984673;81.5968936864838;2.8
"05/01/2003";-1;1.8;-0.1;7.813;0;50.5118788609468;61.8920341616536;57.9487689168278;4.8
"06/01/2003";-2.9;1.1;-0.9;1.273;10;76.4634599185515;100;88.4385867075461;3.7
"07/01/2003";-3;1.9;-1.1;7.238;0;60.4838292972964;86.5595563535762;75.194130803511;4.1
"08/01/2003";-2.2;0.4;-0.7;1.25;2;85.8550955880702;100;93.0234203598569;2
"09/01/2003";-0.7;3.3;0.7;6.337;0;73.8888557764754;98.5581874425787;89.0070305419963;2.3
"10/01/2003";-2.3;1.9;-0.7;8.874;1.1;66.3716356890686;90.1615216209721;80.127694009759;3.8
"11/01/2003";-2.7;1.3;-1.6;6.054;0;66.7922992304426;89.5293329912446;82.5170960097107;3.2
"12/01/2003";-4.9;3.8;-1.7;9.058;0;51.6220034178204;97.5669015826711;76.7782751917653;2.2
"13/01/2003";-5.4;2.4;-1.3;9;0;54.2952743157447;96.5196364510161;70.9941295159942;3
"14/01/2003";-1.3;8.3;1.8;10.019;0;41.5993810848153;82.0337460164135;65.4896471171626;1.7
"15/01/2003";-1.7;7.2;1.9;9.535;0;55.5652890312808;100;80.5675325229858;1
"16/01/2003";-0.2;7.3;2.1;8.105;0;59.1229540428535;100;85.0885535017642;1.2
"17/01/2003";-1.5;8.1;2.3;8.891;0;54.8622121545351;100;82.2073060729433;1.1
"18/01/2003";-0.1;7.7;2.4;9.324;0;56.5498400170896;98.0423255084706;81.8695492784141;0.9
"19/01/2003";-1.8;3;0.9;4.241;10.4;82.3411273894806;100;95.7065431571684;2.4
"20/01/2003";2.7;8.3;5.1;3.964;3.2;79.0001131123944;100;98.4766132050281;1.9
"21/01/2003";4.4;7.2;6;1.703;15.9;89.6556050054115;100;97.3856767827436;2.7
"22/01/2003";1.5;8.9;4.5;6.873;0;67.8454181393185;100;91.8587391439274;1.2
"23/01/2003";1.9;9.6;5.8;8.498;0;49.8534547338144;85.0822931554119;64.6280578098322;6
"24/01/2003";4.1;11.3;6.3;9.314;0;43.4431985680544;71.0462091565625;60.9435999146868;5.6
"25/01/2003";1.1;7.7;3.7;11.244;0;51.7261976020279;82.2068468176561;68.2861041995821;3.5
"26/01/2003";0.7;7.2;3.9;8.262;0;55.1479876116352;87.1802043735175;69.3686923277691;4.5
"27/01/2003";0.7;10.4;6.6;10.105;0;56.413424050074;100;73.0088294684599;3.1
"28/01/2003";7.3;15.3;9.4;9.413;0;39.9179028470262;67.8742351885873;58.8492667996229;5.4
"29/01/2003";1.5;6.6;3.6;9.024;0;48.0369663764987;68.7837868696958;59.2226481041422;4.1
"30/01/2003";0.8;5.1;2.1;7.758;0;46.4729437364098;63.0749554806179;57.4445235827494;4.1
"31/01/2003";-2;2.5;0.7;5.477;0;40.420888880888;56.0543316772734;46.0004978257239;6.5
"01/02/2003";-3.3;2.7;-0.9;11.776;0;24.8150060771714;38.4543740574135;32.1879962581623;4.7
"02/02/2003";-4.4;9.4;1.9;10.386;0;32.1058822864077;85.9489180946651;54.0607677789994;2.7
"03/02/2003";0.5;8.3;5;2.92;7.8;66.9550525191176;100;84.046627082784;2.6
"04/02/2003";1.4;5.2;3.8;7.807;0.1;66.8105161864065;87.4446716558299;73.7021513940918;6
"05/02/2003";0;4.5;1.6;10.688;0;36.7551086460847;50.6942345653242;45.1549674419271;7.2
"06/02/2003";-1.6;7;1.6;13.092;0;32.5926162486699;60.1243154992545;47.6279093134175;5
"07/02/2003";-3;7.3;1.1;11.542;0;33.6501903436138;70.3067423864561;52.0355783004714;1.8
"08/02/2003";-2.7;9.6;2.3;13.331;0;33.3538157218025;79.6612399041776;55.3174884881484;1
"09/02/2003";0.1;10.6;4.5;11.072;0.3;46.8530801433277;97.3670672499878;71.1101996659901;1.1
"10/02/2003";2.2;8.4;3.8;8.598;0;59.4921812387745;91.6344738117864;81.7941393264638;1.1
"11/02/2003";-1.2;8.6;3;12.333;0;52.1107467862822;100;76.8545876757838;1
"12/02/2003";0.6;6.1;2.8;9.387;0.6;63.2985371141013;93.436305255154;79.7878371281829;1.3
"13/02/2003";0.1;2.2;0.6;6.343;0;81.7945303152187;95.1674301836435;91.77510179739;0.8
"14/02/2003";-1.5;4.4;0.3;5.708;0;61.2609522635704;93.6504444242074;82.0925916430302;1
"15/02/2003";-3.7;7.1;0.8;11.587;0;41.9689518903054;91.1493231934112;65.4175956003053;1.5
"16/02/2003";-2.5;-0.5;-1.6;3.435;0.7;82.7843406067569;95.9393659861256;89.7512248341342;2.7
"17/02/2003";-3.6;4.8;-0.4;9.85;0;42.6432722105778;78.3794857786689;61.842279765888;1.5
"18/02/2003";-3.3;7.8;0.9;13.722;0;34.7681189692954;76.8746875532171;56.4436027974207;1.1
